www_bbc_co_uk_food_recipes_spiced_beef_empanadas_36922,-3.5077973726812415,-2.4318954113445113,-1.318379817169113,0.6156220018893459
www_bbc_co_uk_food_recipes_janssons_frestelse_24036,-0.5278901804655697,-0.48658759025875753,-0.3329890483153851,0.441953722546113
www_bbc_co_uk_food_recipes_almond_lentil_stew_69086,-3.469269498105425,-1.5990112870511055,-1.309507978123099,1.2085882338414125
www_bbc_co_uk_food_recipes_quick_broccoli_pasta_07412,-1.1372943478155053,-0.7587671740457018,-0.6505650253393023,0.6627830046883529
www_bbc_co_uk_food_recipes_fivespicespareribs_70976,-2.011955861613902,-1.277244367917061,-0.9087513742311173,0.9139736130020192
www_bbc_co_uk_food_recipes_aubergine_and_mozzarella_51464,0.05323931631399177,0.5128283857650929,0.5549179025217125,1.09743177390446
www_bbc_co_uk_food_recipes_a_simple_layered_salad_21760,-3.917629317601291,-1.2419721208778716,-0.7425057935790362,0.6184559018979778
www_bbc_co_uk_food_recipes_lasagne_22392,-1.6910077496642644,-1.0998409940336276,-0.6878739709245194,0.8071778675075358
www_bbc_co_uk_food_recipes_beancurdwithoystersa_90178,-2.239513763677746,-1.4592376039104873,-1.171188200162522,0.9545089244652647
www_bbc_co_uk_food_recipes_stuffed_vegetables_56352,-0.9587270562253933,0.23194409739735677,0.4173751441378347,1.129209580013687
www_bbc_co_uk_food_recipes_butternut_squash_and_46813,-2.487371044954793,-1.1496993878695794,-1.0278108094398517,0.4064601149840672
www_bbc_co_uk_food_recipes_roast_pork_with_roast_81264,-2.412833356889325,-1.3147162951907398,-0.7824071922691358,0.4867903888991201
www_bbc_co_uk_food_recipes_ststephensdaypie_78849,-1.3211017040872224,-0.5724385383175905,-0.4045347049524468,0.4753746619294402
www_bbc_co_uk_food_recipes_potato_croquettes_11402,-0.8510745723179953,-0.6244715215535153,-0.3524464005970448,0.5987851165300766
www_bbc_co_uk_food_recipes_carolinesturkeymeatb_82302,-3.2447098431065013,-1.4974928415788886,-1.27492806747383,0.5910072807358056
www_bbc_co_uk_food_recipes_pork_belly_with_apples_71757,-0.8326054383860885,-0.5569657504790666,-0.5274113980927823,0.9422159161564962
www_bbc_co_uk_food_recipes_chicken_braised_in_cider_22812,-2.4350258272544276,-0.980005336293157,-0.6727291489904392,0.5004332269118514
www_bbc_co_uk_food_recipes_swedish_meatballs_with_84586,-3.563790276536786,-1.5128500909295182,-1.0724430240212255,0.4473118758142155
www_bbc_co_uk_food_recipes_tigerprawnandsamphir_89272,-0.3569353174314825,0.03595348165549559,0.21796881007721775,0.830125016087335
www_bbc_co_uk_food_recipes_mushroom_soup_03841,-1.6074425392264569,-1.028606488564843,-0.5865304756875791,0.5707273931736594
www_bbc_co_uk_food_recipes_steakmamanblancwiths_85136,-0.9257719369023496,-0.7344543456952815,-0.6320933093861851,0.5097210102007553
www_bbc_co_uk_food_recipes_creamroastedswedesou_79761,-0.6708670934953309,-0.3615619252583655,-0.16501460444931668,1.0524189164595958
www_bbc_co_uk_food_recipes_herby_smoked_salmon_77028,-1.2330216635890243,-0.8739410555281126,-0.5354125343909372,0.7038921070943691
www_bbc_co_uk_food_recipes_slow-cooked_apple-glazed_34785,-1.4525005919463403,-1.000553678318851,-0.34334286786612983,0.46165939287707747
www_bbc_co_uk_food_recipes_ricotta_beefburger_25500,-0.746942957655955,-0.6061683270273385,-0.3129945017990281,0.6804313680954718
www_bbc_co_uk_food_recipes_honey-glazed_guinea_fowl_24715,-4.150868168600307,-2.466325649472215,-1.0329835825559177,0.5803032780196845
www_bbc_co_uk_food_recipes_quicktomatoandbasilt_3013,-0.9237650577529826,-0.6379463127976398,-0.2936931482919213,0.6445676036710759
www_bbc_co_uk_food_recipes_warmgoatscheesesalad_80782,-1.6910077496642644,0.24472479347177273,0.5420587000895237,1.3874653154749281
www_bbc_co_uk_food_recipes_beef_stew_with_fluffy_95002,-3.809978051367235,-2.772897241773331,-1.9686326613504144,0.7302846572153459
www_bbc_co_uk_food_recipes_chargrilled_broccoli_69096,-1.8576281192431623,-1.1927295726802227,-1.0128695324456367,0.6750738244967569
www_bbc_co_uk_food_recipes_kids_minestrone_soup_40496,-2.3057852125374274,-1.3286652088562356,-0.8876064724630962,0.7615197154749191
www_bbc_co_uk_food_recipes_hearty_vegetable_soup_14365,-0.1651829094131745,0.3106431102644108,0.4190075494177984,0.9493047523074356
www_bbc_co_uk_food_recipes_breast_of_lamb_baked_80591,-0.42647138656389244,0.21630723861993953,0.490157246114053,1.110193350432897
www_bbc_co_uk_food_recipes_thaigreencurry_67788,-0.8497806301854838,-0.38964148341868243,-0.05610767883032079,1.3868500546427267
www_bbc_co_uk_food_recipes_raw_brussels_sprouts_82159,-1.7395851019006237,-1.4466137576407245,-1.257482993596173,0.4239160591435121
www_bbc_co_uk_food_recipes_swisscheesefondue_8925,-3.0215897023980105,-1.6064692943661418,-1.5507102359525806,0.03864486793632184
www_bbc_co_uk_food_recipes_white_fish_and_bacon_30891,-1.3287182757273348,-0.8582805614907149,-0.5132634841127856,0.8700968647070912
www_bbc_co_uk_food_recipes_healthy_penne_with_04395,-0.7482956196003242,0.19016738483788287,0.3158723579621032,0.9156966563754806
www_bbc_co_uk_food_recipes_italian_roast_chicken_88087,-1.007380215347574,0.05428755287951832,0.19133115401760908,0.8967161419323577
www_bbc_co_uk_food_recipes_confit_duck_leg_with_18129,-2.6305515506167585,-0.7719875266243139,-0.42413543827671574,0.7031025152505462
www_bbc_co_uk_food_recipes_potato_soup_with_soured_27576,-0.9756553233470986,-0.04820041152452546,0.12870413925618068,0.81020909441306
www_bbc_co_uk_food_recipes_carrotandcorianderso_1919,-0.3779690335624564,0.41293974673188977,0.44945826754736284,0.9019867452798022
www_bbc_co_uk_food_recipes_chapatis_77146,0.1821945385034854,0.23816417517072747,0.29413381183796955,0.6857476963841537
www_bbc_co_uk_food_recipes_halloumi_with_quick_69971,-0.4623194080824368,-0.4352044094070433,-0.37498631209679584,0.7387510342316794
www_bbc_co_uk_food_recipes_miniyorkshirepudding_11253,-1.2691745913102088,-0.8467792190853212,-0.6493841060927863,0.3458489419320235
www_bbc_co_uk_food_recipes_lemonsolegoujonswith_92441,-1.9204169571474756,-0.9643404473062398,-0.8416960194554419,0.38478509082609436
www_bbc_co_uk_food_recipes_indian_hot-water_crust_81459,-2.808482915084841,-1.8762904312945978,-1.4381037911472658,0.5168220068341254
www_bbc_co_uk_food_recipes_toms_fried_chicken_in_a_83178,-1.5660860729723858,-1.117842605153386,-0.8007434250783299,0.7121421449529383
www_bbc_co_uk_food_recipes_membrillo_and_stilton_28987,-3.6954250826481836,-1.5486687068755771,-1.3372947566810232,0.3229629477764629
www_bbc_co_uk_food_recipes_swedishstyleminimeat_83684,-1.9608970745487881,-0.9341905825908456,-0.8368096624152401,0.7584909099675704
www_bbc_co_uk_food_recipes_mickeys_khao_soi_noodles_24933,-1.8892457947323549,-0.8970191548281423,-0.29811563511560174,1.058847403861511
www_bbc_co_uk_food_recipes_poached_salmon_with_17869,-1.5349780394884738,-1.4210307804620719,-1.2712305542135725,-0.251315896347301
www_bbc_co_uk_food_recipes_perfect_cauliflower_27405,-2.000425340691414,-1.0540236426497922,-0.6440648249361786,0.380934116887184
www_bbc_co_uk_food_recipes_barbecuedvealchopswi_91628,-0.49263326493633147,0.2937575135072789,0.6077944776908307,1.300689887938557
www_bbc_co_uk_food_recipes_mos_magic_meatballs_53940,-1.5264540214675937,-0.9630073164675536,-0.7477285979415603,0.8935485389214548
www_bbc_co_uk_food_recipes_icelandic_breaded_lamb_29809,-4.579481550964639,-2.405784177043873,-1.753079282295498,0.3224791913367303
www_bbc_co_uk_food_recipes_frenchonionsoupwithg_7922,-1.9779710814278741,-0.7898409450265268,-0.2707273882317139,0.5647383019973337
www_bbc_co_uk_food_recipes_pumpkinrisottowithcr_13723,-1.3287182757273348,-0.49565357870784493,-0.12302791082739653,0.5966384325043148
www_bbc_co_uk_food_recipes_roastporkwithcrackli_67344,-1.4252193169511012,-1.0278108094398517,-0.8326054383860885,0.47740790681460604
www_bbc_co_uk_food_recipes_beef_stew_with_light_80291,-2.146430812116695,-0.9987351729582153,-0.7393811216766368,0.6808349227144903
www_bbc_co_uk_food_recipes_lambandfenugreekdump_90002,-4.047897165813739,-1.9133829399656141,-1.2721855699836224,0.6474916401949322
www_bbc_co_uk_food_recipes_chickenkievwithmashe_83483,-1.8591295450759573,-1.2966046423458808,-0.850487469503187,0.42093316075822357
www_bbc_co_uk_food_recipes_miso_ramen_soup_with_15548,-3.00809330912544,-1.1585390272187837,-0.4608302432385196,0.9435220280253835
www_bbc_co_uk_food_recipes_herbycouscouswithbut_92552,-1.8534544122704237,-1.181196132018433,-0.7172186777802259,0.7717727270289421
www_bbc_co_uk_food_recipes_hotchickencakeswithh_92226,-1.2153035813444089,-0.7673835039490995,-0.24885003845417455,0.7216569393530007
www_bbc_co_uk_food_recipes_pulled_beef_brisket_in_a_53078,-4.011682769536769,-2.1119276222994277,-1.641257897628119,0.31006999399995994
www_bbc_co_uk_food_recipes_chickenkievs_86309,-1.575948151573031,-0.8657360363594285,-0.6320870960853651,0.5486186331147638
www_bbc_co_uk_food_recipes_butternut_squash_ravioli_31141,-2.327276159334264,-0.8890060039867541,-0.7507082925971983,0.6109219117538328
www_bbc_co_uk_food_recipes_quickandeasysushimak_67796,-0.04036214589297634,0.6091701952968915,0.822159928062931,1.8703376685138182
www_bbc_co_uk_food_recipes_amershamporkchopswit_80661,-3.063855643443954,-1.0424977408049214,-0.7063243846340309,0.6310643030940337
www_bbc_co_uk_food_recipes_baked_salmon_with_00771,-2.903415391372618,-0.725045345834095,-0.2618017427922066,0.6642440241697536
www_bbc_co_uk_food_recipes_lunchbox_chorizo_07622,-2.000425340691414,-0.9725693648901044,-0.5051075424688635,0.5957460090351991
www_bbc_co_uk_food_recipes_chicken_with_40_cloves_22211,-1.0903353901387038,-0.5550525886889406,-0.38823014215615925,0.5716772081051921
www_bbc_co_uk_food_recipes_courgetti_spaghetti_with_07741,-0.35772908049182767,0.09262399152513301,0.28556064252285895,0.8957202238068663
www_bbc_co_uk_food_recipes_cauliflower_cheese_30249,-1.3990051641458694,-0.8534196362454124,-0.5214028961173744,0.5468184117418355
www_bbc_co_uk_food_recipes_healthy_oven_chips_82256,0.609470661440542,0.6117169715549009,0.61396328166926,0.9756136892265446
www_bbc_co_uk_food_recipes_everyday_roast_chicken_91003,0.22680470677882905,0.3538597399605342,0.5486186331147638,0.8914832337535494
www_bbc_co_uk_food_recipes_chickenwithricearroz_92264,-2.492892953360535,-0.35558167999815027,-0.055330328823491357,0.9064945003915678
www_bbc_co_uk_food_recipes_salt_pork_belly_with_34759,-3.326414204913927,-0.7329865990230062,-0.4750440974774433,0.6517731980105874
www_bbc_co_uk_food_recipes_roast_goose_with_58744,-2.5165507220196917,-1.172179996394701,-0.80116251366858,0.6131251897944043
www_bbc_co_uk_food_recipes_loin_of_venison_in_a_52978,-2.958830607010212,-2.617270111773607,-2.0936559453971424,0.5691344704468024
www_bbc_co_uk_food_recipes_low_fat_bacon_and_lentil_02962,-2.327276159334264,0.034072437615369294,0.4634919843041433,1.1299235481143388
www_bbc_co_uk_food_recipes_cuminandyoghurtchick_83849,-2.8683828213695075,-0.5246633099722117,-0.037565405280755707,0.799771499101787
www_bbc_co_uk_food_recipes_bbq_beer-can_chicken_80142,-3.000190618543166,-1.7860568695685966,-1.2829681776208437,0.4935149134373482
www_bbc_co_uk_food_recipes_cheese_nuggets_with_15188,-3.8995061868847434,-1.7112653891635463,-1.3498146358128007,0.2692928607459944
www_bbc_co_uk_food_recipes_citrusandpomegranate_92667,-0.8544436909231594,-0.5232371454672552,-0.3056348725562614,0.5262715227243466
www_bbc_co_uk_food_recipes_creamylentilandriced_86573,-1.20896079677904,-0.5708672510427898,-0.14610196019650268,0.9497301383299165
www_bbc_co_uk_food_recipes_lamb_slice_with_garlic_01679,-1.9944714706531914,-0.9537836836469371,-0.8510745723179953,0.6491037598829907
www_bbc_co_uk_food_recipes_pitta_pizzas_20075,-1.1540775590222019,-0.03784842036675395,0.20729205330823264,0.9695145324624097
www_bbc_co_uk_food_recipes_garlic_mushroom_frittata_50129,-1.9513718533413174,-1.277628159647412,-0.994334439881909,0.5406356169564914
www_bbc_co_uk_food_recipes_chickengoujons_82608,-1.2199219538137742,-0.5928568253897284,-0.43661055847102237,0.6492058346081787
www_bbc_co_uk_food_recipes_tandoorilambwrap_86564,-2.1723745487587163,-0.6462516151749365,-0.23810843201316229,0.831605531112633
www_bbc_co_uk_food_recipes_mussels_rockefeller_21768,-0.46149833623180675,-0.12360631824540054,-0.015366641197592304,0.8948686250033497
www_bbc_co_uk_food_recipes_sage_and_onion_stuffing_09013,-0.8362704476469448,-0.4421401874592199,0.0593395930388947,0.653894453952204
www_bbc_co_uk_food_recipes_nigel_slaters_lancashire_48954,-0.6983661982953496,-0.3913179946972925,-0.18616388778731346,1.0289154435465737
www_bbc_co_uk_food_recipes_lemonrice_86737,-2.1002632818496383,-1.2128779563725796,-0.37226138070247916,0.6732066705347332
www_bbc_co_uk_food_recipes_how_to_make_a_tomato_07153,-2.3987152519744193,-1.46770586850918,-1.1147808048336902,0.8967161419323577
www_bbc_co_uk_food_recipes_jumbocheesestraws_90633,-2.012888016348257,-1.583950662799426,-1.1550133092505943,0.4139443277219378
www_bbc_co_uk_food_recipes_hothoundswithbeerand_67589,-0.9953248466713174,-0.7097704244453263,-0.5726882865196017,0.6537712475880141
www_bbc_co_uk_food_recipes_tandoori_king_prawns_53087,-3.2559247328446554,-1.1697477422578357,-0.8260648027299364,0.6168039698487451
www_bbc_co_uk_food_recipes_spanakopita_26903,-2.6613983327835804,-1.1320558063900188,-0.8462159965657494,0.2856264059479841
www_bbc_co_uk_food_recipes_prawn_cocktail_84675,-1.4933931088091863,-0.799365665454267,-0.45248273672327777,0.8212338394023007
www_bbc_co_uk_food_recipes_thai_noodles_with_72276,-3.2559247328446554,-2.234803437043085,-1.4693490904823099,0.7143371757518409
www_bbc_co_uk_food_recipes_how_to_cook_venison_11210,-3.18436339975019,-1.1804246812737182,-0.6961770759265432,0.8054375350716048
www_bbc_co_uk_food_recipes_fennelandmushroomtar_71555,-1.6109135355463713,-0.6633479725805108,-0.6031420203365389,0.6115462961345381
www_bbc_co_uk_food_recipes_beef_and_blue_cheese_89652,-2.2892012506096866,-1.5832725434323611,-1.2086094099684053,0.3072642504236428
www_bbc_co_uk_food_recipes_fennelandherbbarbecu_67598,-1.3975747927249402,-0.6200234522552595,0.022054893663919238,0.9624485475910403
www_bbc_co_uk_food_recipes_spaghettibolognese_67868,-1.1063434109352162,0.06715966239286326,0.3473088840223228,1.0443785791298446
www_bbc_co_uk_food_recipes_cheeseandonionpie_89625,-2.9419252852105346,-1.2253639367151377,-0.6222425020804836,0.24655616573206013
www_bbc_co_uk_food_recipes_gruyre_and_pancetta_42737,-2.453324011357265,-1.990030174305991,-0.7532091163405494,0.4458193994092713
www_bbc_co_uk_food_recipes_lamb_shanks_with_anchovy_36460,-3.153786970063883,-0.4710369618037141,0.54392643062067,1.3134657166711559
www_bbc_co_uk_food_recipes_cheese_and_herb_muffin_43619,-4.299225631550999,-2.596618993070953,-1.029520751083655,0.060623298778906924
www_bbc_co_uk_food_recipes_freshtomatosalsawith_8881,-1.6910077496642644,0.058306938514552695,0.20366047527534892,0.8734909387846733
www_bbc_co_uk_food_recipes_seafoodrisotto_5522,-1.5888969509333541,-0.3612761081127497,-0.054708686555248756,1.0616414067175064
www_bbc_co_uk_food_recipes_brussels_sprouts_with_12803,0.20729205330823264,0.2989014028639185,0.3905107524196043,0.88024839316109
www_bbc_co_uk_food_recipes_pheasantsupremewithw_92589,-3.1621061992027717,-2.411587791889582,-1.9276657839373517,0.7049371338623105
www_bbc_co_uk_food_recipes_peri_peri_roast_chicken_75450,-2.1507452188365344,-1.3129845396993538,-0.6665659257554309,0.591073645516427
www_bbc_co_uk_food_recipes_asparaguswithfettucc_88830,-1.3287182757273348,-0.8851161064097028,-0.6463716834222227,0.5905009128907888
www_bbc_co_uk_food_recipes_moroccanstylechicken_92582,-0.739556483739332,0.23065411422862903,0.3918967735885814,0.973794689091614
www_bbc_co_uk_food_recipes_souvlakiawithtzatzik_74782,-1.957634466267887,-0.6927299769033746,-0.10582004357935072,0.8219901312942406
www_bbc_co_uk_food_recipes_smokedhaddockchowder_92492,-1.1277777996975824,-0.5424178222473132,-0.2911761981358541,0.9631369504039838
www_bbc_co_uk_food_recipes_stuffedportabellamus_85840,-2.8683828213695075,-0.07534440543203552,0.2845090317859591,0.8889765617865261
www_bbc_co_uk_food_recipes_theultimateveggiebur_91774,-1.7714580839786507,-0.7459556515799493,-0.5076638330169685,0.6880694289331973
www_bbc_co_uk_food_recipes_crispy_duck_salad_03934,-2.2991024501843853,-1.4057547852608592,-1.226050472317024,0.9064910958380349
www_bbc_co_uk_food_recipes_marinated_minty_lamb_61532,-0.22310954018388146,0.02370932755768381,0.08307526673987164,0.9085862622168885
www_bbc_co_uk_food_recipes_creamytomatosoup_67508,-2.4166342217888386,-1.4211005353169994,-1.1812015526951485,0.8354557326802257
www_bbc_co_uk_food_recipes_whisky_and_chilli_tiger_72921,-1.616787245577983,-1.2930315291041652,-0.9768532960884817,0.26789658186756043
www_bbc_co_uk_food_recipes_chicken_noodle_miso_soup_29043,-1.2356660265031012,-0.7260966777100286,-0.09455837051685809,0.9608622430563964
www_bbc_co_uk_food_recipes_garliccrustpizzawith_90215,-2.2898666995219763,-1.6910077496642644,-1.4716700886897458,0.5872548866312649
www_bbc_co_uk_food_recipes_fried_ham_and_cheese_34474,-1.137256264140826,-0.8333041565653004,-0.673838673731378,0.23350171550314272
www_bbc_co_uk_food_recipes_steaktartare_88981,-0.7178615436347665,-0.5470890870387828,-0.3165924391946907,0.7980234831206471
www_bbc_co_uk_food_recipes_cheesypastawithyello_76613,-1.0265315306803884,-0.39604951677507727,-0.07052891739233393,0.7994519060163161
www_bbc_co_uk_food_recipes_sausage_rolls_with_86029,-2.6613983327835804,-1.6613530325490364,-1.0424977408049214,0.22566186709279518
www_bbc_co_uk_food_recipes_braisedredcabbagewit_87606,-1.0406538013886948,-0.9049520551238104,-0.6525936646884594,0.5083403572975395
www_bbc_co_uk_food_recipes_our_special_cassoulet_05208,-2.2898666995219763,-1.5145947882034547,-1.0465077695187488,0.8894463445494547
www_bbc_co_uk_food_recipes_spaghettivongole_88988,0.24185559722085623,0.5943308748556548,0.7060529528298183,1.265165746091004
www_bbc_co_uk_food_recipes_whole_eggs_in_coconut_23624,-1.7255434690963767,-1.2559624765270123,-0.9557904238318933,0.7520076553537539
www_bbc_co_uk_food_recipes_potroastpheasantwith_84171,-1.750896340730914,-0.7633559939036691,-0.5615064018333571,0.6060041926150611
www_bbc_co_uk_food_recipes_pork_loin_with_parma_ham_56872,-0.2958044099205696,-0.03847778954765925,0.020299079538643856,0.9524599397087714
www_bbc_co_uk_food_recipes_potatosalad_67592,-2.474786730393843,-1.3618616283438714,-0.512325709390729,0.6699036426656348
www_bbc_co_uk_food_recipes_irish_fish_chowder_with_08587,-4.10667225041564,-2.340611766185765,-1.6541002544178947,0.24556977828608767
www_bbc_co_uk_food_recipes_spanish_tomato_bread_15677,0.10728092888279565,0.24842443322673824,0.3895679375706808,0.7714941946772143
www_bbc_co_uk_food_recipes_tuna_bean_salad_54783,-2.1283777635700396,-1.5436761073005614,-0.7534983143226766,0.8405583184778708
www_bbc_co_uk_food_recipes_open_salmon_and_pesto_56820,-1.9922453690510031,-1.4880054293719391,-1.0512098292384504,0.22338463875401335
www_bbc_co_uk_food_recipes_bulgur_wheat_balls_57026,-2.63531339062106,-1.5287290981802633,-1.275781521362814,0.6091081549206866
www_bbc_co_uk_food_recipes_scotch_pies_92297,-1.2203458294143623,-0.8941247845260204,-0.7210850824276491,0.8262101156635527
www_bbc_co_uk_food_recipes_roastleglessturkey_13963,-0.4028336913308388,-0.282794629942416,-0.16275556855399315,0.39300272679516707
www_bbc_co_uk_food_recipes_pestomash_67178,-1.068354779308039,-0.6836652576299234,-0.2989757359518075,0.3556083642561869
www_bbc_co_uk_food_recipes_roasted_sausage_and_39127,-0.0217671838699919,0.4310421121127717,0.5195685163786955,1.0618139115425949
www_bbc_co_uk_food_recipes_spicy_potato_wraps_01639,-2.9084628481881287,-0.9556572320563204,-0.5325628069619195,0.7387510342316794
www_bbc_co_uk_food_recipes_crabsalmonanddillfis_93618,-1.9242911766606337,-0.5409949191207889,-0.01599639744078804,0.7861356948470531
www_bbc_co_uk_food_recipes_chicken_in_cider_73184,-1.0047871296466422,-0.8485048119143874,-0.5390322694237486,0.22326233215324243
www_bbc_co_uk_food_recipes_spring_pea_risotto_66299,-2.034186122001468,-0.6204969087863647,-0.32418208771454526,0.5948190159681851
www_bbc_co_uk_food_recipes_chestnut_and_mushroom_43005,-2.152575662628066,-0.9167747421457055,-0.7885039415748811,0.45954446963483125
www_bbc_co_uk_food_recipes_beer_braised_shin_of_12682,-1.2800704007299897,-0.8277832012210925,-0.517785958028654,0.6642440241697536
www_bbc_co_uk_food_recipes_sausagecasserolewith_82366,-0.8950043804786625,-0.30775435924862504,0.401572589226341,1.1222424144684715
www_bbc_co_uk_food_recipes_minestrone_with_35108,-1.8898971427909315,-0.737089877858812,-0.26883143070549376,0.9695145324624097
www_bbc_co_uk_food_recipes_salmonyakitori_93769,-2.8988304307858463,-1.5683262852325424,-1.2287245205389312,1.1291409518672124
www_bbc_co_uk_food_recipes_bean_and_rice_burrito_33565,-0.937069445502772,-0.38932656311601155,-0.10588644801125474,0.7146052840895258
www_bbc_co_uk_food_recipes_asian_meatball_noodle_42513,0.44910558257376404,0.6422016328179271,0.7948561776947589,1.334392247606437
www_bbc_co_uk_food_recipes_seedy_sesame_noodles_91039,-1.3506281913503555,-0.6592377229735342,0.32083112570604816,1.4404948244323905
www_bbc_co_uk_food_recipes_double_baked_cheese_94727,-1.7538300278275953,-0.8156142011734377,-0.47152426287587423,0.5471396589567077
www_bbc_co_uk_food_recipes_how_to_cook_a_ham_22897,-2.6282901060804247,-1.1211928761976628,-0.7535648509232571,0.5443895287182908
www_bbc_co_uk_food_recipes_roast_chicken_with_sage_46297,-1.9208743760456033,-0.9878311657732051,-0.6179006971579887,0.5981282779151487
www_bbc_co_uk_food_recipes_potatosoup_11631,-1.130302918628856,-0.5863644461988062,-0.44256913793090685,0.6298879383097087
www_bbc_co_uk_food_recipes_lamb_rogan_josh_04376,-1.313294422271004,-0.20514820494795066,0.20920026969446426,1.1756282596678258
www_bbc_co_uk_food_recipes_noodlesaladwithchill_85919,-1.7330965255360729,-0.6757707297155502,-0.35445942573319655,0.6239218363191168
www_bbc_co_uk_food_recipes_coronationchicken_72328,-2.7773684884722707,-1.313775065292273,-1.0661748687054542,0.5216033460671047
www_bbc_co_uk_food_recipes_smoked_haddock_pilaf_84768,-1.7538300278275953,-0.9306324555467005,-0.4073108686868695,0.6258134620066593
www_bbc_co_uk_food_recipes_bacon_and_white_bean_06748,-1.0290429557975225,0.20269884790077525,0.6235124050398007,1.2123085225641184
www_bbc_co_uk_food_recipes_padthai_67953,-1.3145655908851923,-1.1257614809786813,-0.9557904238318933,0.8880196340482005
www_bbc_co_uk_food_recipes_honey_mustard_and_garlic_02558,-1.5204482548155298,-0.7815360908877254,-0.5350820995868673,0.49293264241581725
www_bbc_co_uk_food_recipes_roastedjerusalemarti_84832,-0.536555549866055,-0.4324684290955072,-0.3283813083249595,0.5043156578394228
www_bbc_co_uk_food_recipes_seafood_pasta_with_73534,-4.254106908254749,-0.8420628536807796,-0.6397485330392492,0.8161041850795375
www_bbc_co_uk_food_recipes_sausage_and_chorizo_06598,-1.575948151573031,-0.903655358397652,-0.6232963771035901,0.7433687476236902
www_bbc_co_uk_food_recipes_steakpie_85721,-1.3414279258113955,-0.7783145453404765,-0.5570572751711641,0.6091081549206866
www_bbc_co_uk_food_recipes_wilted_red_cabbage_with_74108,-1.7788023611758066,-1.1667124936138147,-0.7053808763342218,0.5503498320549154
www_bbc_co_uk_food_recipes_hummus_chickpea_burgers_94137,-3.297839642799873,-1.2865593799529182,-0.7596738329594435,0.6408925681827371
www_bbc_co_uk_food_recipes_glamorgan_sausages_with_64911,-2.1500840589292887,-1.3480521835664203,-0.924443997874584,0.5938738646415285
www_bbc_co_uk_food_recipes_pearl_barley_with_21752,-1.4252193169511012,-0.4948217751247887,0.2507699880749402,0.9693627287434743
www_bbc_co_uk_food_recipes_roastchickenandsagea_92462,-3.0055459832670257,-2.016241490248711,-1.3163118127938849,0.4448300843920301
www_bbc_co_uk_food_recipes_grilledmushroomswith_85581,-1.6011047193971235,-1.3616624872690761,-0.8427453721070605,0.9695145324624097
www_bbc_co_uk_food_recipes_spiced_cauliflower_with_77223,-4.187632549295225,-1.1648341308993182,-0.670028504302616,0.8219901312942406
www_bbc_co_uk_food_recipes_gravy_2812,-0.8694555633659328,-0.4299622253540161,-0.28432999644434503,0.8635523589012735
www_bbc_co_uk_food_recipes_fried_aubergine_with_69889,-1.7048908793422755,-0.9762981640464792,-0.7860348777391015,0.6341812452754312
www_bbc_co_uk_food_recipes_sprouts_with_chestnuts_87565,-0.060295368448840085,0.17542379504509928,0.20052626433744797,0.6567107139205883
www_bbc_co_uk_food_recipes_lemon-and-herb_stuffed_91538,-3.2939623523862473,-1.8976937955639956,-1.2942915281769003,0.6216343840269103
www_bbc_co_uk_food_recipes_singaporestylenoodle_89281,-2.9144205743520457,-1.408737774053417,-0.9073941734762134,0.9758265965696403
www_bbc_co_uk_food_recipes_stirfriedcabbagewith_12155,-3.7932963710744976e-05,0.22873229765385186,0.45750252827141447,0.8886720308605797
www_bbc_co_uk_food_recipes_tortapasquale_88435,-2.9084628481881287,-1.5872719190779494,-0.9628424754304958,0.37415297357746813
www_bbc_co_uk_food_recipes_troutcroquettes_91864,-2.4507477473181836,-1.1670303536415074,-0.8647551366689409,0.4822609535769229
www_bbc_co_uk_food_recipes_curlykaleorcavoloner_85608,0.21162591856039734,0.5570809332769846,0.6573668093352594,1.014235618003256
www_bbc_co_uk_food_recipes_how_to_make_chicken_stir_01397,-0.9179229293280877,0.2389194620089646,0.36940541007444994,1.0959645650618888
www_bbc_co_uk_food_recipes_roastedbutternutsqua_89911,-0.6407906098360505,-0.25876546280787716,0.013145278140558006,0.6407462328941954
www_bbc_co_uk_food_recipes_really_good_kedgeree_75198,-1.7538300278275953,-0.9327772797367717,-0.5483370507414685,0.49828114451377725
www_bbc_co_uk_food_recipes_how_to_make_thai_green_67270,0.10818503406103265,0.2945340884560159,0.3123853385831771,1.138971214875427
www_bbc_co_uk_food_recipes_nasi_goreng_with_lime_87031,-4.187632549295225,-1.3145655908851923,-1.0281726060964045,0.6399303677520319
www_bbc_co_uk_food_recipes_codfish_klipfisk_soup_18817,-1.4493843040399188,-1.0303282002258056,-0.6554743519919745,0.20766309717493012
www_bbc_co_uk_food_recipes_dauphinoisepotatoes_90205,-0.5569916105197323,-0.3117402662952159,-0.06648892207069938,0.5881849270019409
www_bbc_co_uk_food_recipes_veggiekedgeree_90344,-3.5893087558232635,-1.5275557354804425,-1.253566178497916,0.667865598902462
www_bbc_co_uk_food_recipes_masmacadamiasalad_85171,-2.0709582711301984,-1.4540775475119683,-1.1100748244221288,0.6320107310703846
www_bbc_co_uk_food_recipes_beefburgerwithpepper_88281,-1.0604479647867096,0.017280194284607916,0.09729567852074743,0.9204205332411804
www_bbc_co_uk_food_recipes_oxtail_soup_71917,-0.7741609899516522,-0.49102021511938215,-0.12671628259129103,1.308598583488049
www_bbc_co_uk_food_recipes_cheesesteak_sandwich_96445,0.017280194284607916,0.10722262602673738,0.24541378994168273,0.9148286463822753
